Time,Pos,x,y,z 
2024-04-09 11:15:20.028,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:20.071,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.089,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.105,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.121,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.139,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.155,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.191,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.208,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.255,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.272,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.288,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.371,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.387,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.404,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.420,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.437,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.453,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.491,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.508,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.524,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.556,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.572,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:20.590,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.606,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.622,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.676,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.693,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.709,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.790,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.807,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.824,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.840,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.857,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.874,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.891,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:20.907,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:20.923,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:20.940,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:20.976,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:20.993,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.009,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.031,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.092,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.108,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.125,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.141,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.158,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.212,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.228,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.245,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.276,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.293,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.309,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.331,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.348,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:21.364,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:21.381,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:21.398,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.414,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.431,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.452,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.528,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.544,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.560,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.575,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.593,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.645,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.691,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.709,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:21.725,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.741,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.758,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.774,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.816,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.832,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.848,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.872,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.888,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:21.906,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:21.932,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:21.949,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:21.995,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.013,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.030,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.046,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.062,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.079,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.096,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.112,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.129,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.146,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.171,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.187,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.204,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.231,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.248,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.264,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.296,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.313,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.329,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.351,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.369,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.415,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.432,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.471,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.536,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.553,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.592,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.609,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.626,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.651,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.668,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.684,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.701,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.717,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.734,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.771,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.788,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.805,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.835,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.852,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:22.867,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:22.891,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.908,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:22.924,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.942,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.958,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:22.975,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:22.991,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.007,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.023,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.038,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.056,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.071,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.088,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:23.142,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.159,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.191,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.208,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.255,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.272,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.288,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.311,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.329,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.371,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.388,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.404,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.436,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.453,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:23.470,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.491,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.556,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.572,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.611,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.629,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.645,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.661,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.678,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.694,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.711,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.736,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.752,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.768,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.792,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.856,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.873,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:23.911,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:23.928,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:23.946,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:23.977,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:23.994,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.010,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.032,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.048,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.065,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.091,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.107,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.155,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.173,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.189,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.212,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.228,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:24.244,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:24.276,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.293,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.309,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.331,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.348,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.364,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.391,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.408,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.455,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.472,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.489,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.576,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.593,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.609,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.631,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.648,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.705,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.752,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.768,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.784,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.800,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.817,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.833,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.875,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:24.892,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:24.931,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:24.948,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:24.995,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.012,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.028,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.051,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.069,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.086,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.111,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.128,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.176,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.193,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.209,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.230,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.247,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:25.296,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.312,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.329,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.351,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.369,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.421,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.438,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.472,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.488,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.504,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.521,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.537,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.601,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.619,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.652,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.669,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.715,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.732,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.748,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.771,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.788,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.805,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.822,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.839,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:25.856,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:25.895,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:25.913,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:25.929,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:25.952,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.025,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.071,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.088,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.105,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.122,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.139,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.156,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.195,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.212,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.228,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.252,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.269,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.286,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:26.316,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.333,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.349,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.371,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.389,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.441,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.459,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.492,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.508,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.524,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.540,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.556,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.615,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.632,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.648,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.672,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.736,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.754,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.771,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.791,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.808,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.824,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.865,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.911,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.927,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:26.944,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:26.961,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:26.977,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:26.994,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:27.036,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.052,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.070,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.090,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.109,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.162,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.179,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.211,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.229,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.245,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.271,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.289,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.336,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.352,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:27.368,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.385,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.401,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.456,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.473,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.528,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.545,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.561,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.585,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.632,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.648,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.664,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.680,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.696,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.756,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.773,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.789,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.812,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.828,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.881,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.897,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.932,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:27.948,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:27.965,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:27.982,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:15:27.998,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:28.055,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:28.072,SensorPos.L_HIP,217.94,2.94,126.69
2024-04-09 11:15:28.112,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:15:28.128,SensorPos.R_ANKLE,147.88,0.44,-1.25
2024-04-09 11:15:28.146,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:28.162,SensorPos.R_KNEE,13.19,0.06,0.44
2024-04-09 11:15:28.179,SensorPos.R_KNEE,13.19,0.06,0.44
