Time,Pos,x,y,z
2024-04-22 12:57:57.603,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:57.618,SensorPos.R_ANKLE,118.12,34.38,-145.44
2024-04-22 12:57:57.654,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:57.671,SensorPos.L_HIP,24.5,0.94,170.0
2024-04-22 12:57:57.688,SensorPos.L_KNEE,10.44,-6.5,173.75
2024-04-22 12:57:57.723,SensorPos.R_ANKLE,118.0,34.44,-145.38
2024-04-22 12:57:57.772,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:57.789,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:57.806,SensorPos.L_HIP,24.5,0.94,170.0
2024-04-22 12:57:57.843,SensorPos.R_ANKLE,117.94,34.5,-145.38
2024-04-22 12:57:57.859,SensorPos.L_HIP,24.5,0.94,170.0
2024-04-22 12:57:57.886,SensorPos.L_KNEE,10.44,-6.5,173.75
2024-04-22 12:57:57.902,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:57.963,SensorPos.R_ANKLE,117.94,34.5,-145.38
2024-04-22 12:57:57.980,SensorPos.L_HIP,24.5,0.88,170.0
2024-04-22 12:57:57.996,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:58.012,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.029,SensorPos.R_KNEE,2.31,22.31,171.62
2024-04-22 12:57:58.045,SensorPos.R_KNEE,2.31,22.31,171.62
2024-04-22 12:57:58.062,SensorPos.R_ANKLE,118.0,34.44,-145.38
2024-04-22 12:57:58.079,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.094,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:58.145,SensorPos.L_HIP,24.5,0.88,170.0
2024-04-22 12:57:58.162,SensorPos.R_ANKLE,118.0,34.44,-145.38
2024-04-22 12:57:58.199,SensorPos.L_KNEE,10.44,-6.62,173.75
2024-04-22 12:57:58.215,SensorPos.L_HIP,24.5,0.88,169.94
2024-04-22 12:57:58.251,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.268,SensorPos.R_KNEE,2.31,22.38,171.62
2024-04-22 12:57:58.284,SensorPos.R_ANKLE,117.94,34.44,-145.38
2024-04-22 12:57:58.301,SensorPos.L_HIP,24.44,0.81,170.0
2024-04-22 12:57:58.317,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.333,SensorPos.R_KNEE,2.31,22.38,171.62
2024-04-22 12:57:58.350,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:58.366,SensorPos.L_KNEE,10.44,-6.62,173.75
2024-04-22 12:57:58.382,SensorPos.R_ANKLE,118.0,34.44,-145.31
2024-04-22 12:57:58.398,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.415,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:58.439,SensorPos.L_KNEE,10.44,-6.62,173.75
2024-04-22 12:57:58.456,SensorPos.R_ANKLE,118.0,34.44,-145.38
2024-04-22 12:57:58.473,SensorPos.L_HIP,24.5,0.75,170.0
2024-04-22 12:57:58.492,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.509,SensorPos.L_KNEE,10.44,-6.5,173.75
2024-04-22 12:57:58.527,SensorPos.L_HIP,24.5,0.88,170.0
2024-04-22 12:57:58.555,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:58.573,SensorPos.R_ANKLE,117.88,34.56,-145.31
2024-04-22 12:57:58.589,SensorPos.L_HIP,24.5,0.81,169.94
2024-04-22 12:57:58.612,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.628,SensorPos.L_KNEE,10.44,-6.44,173.75
2024-04-22 12:57:58.645,SensorPos.R_ANKLE,117.94,34.5,-145.31
2024-04-22 12:57:58.684,SensorPos.L_HIP,24.5,0.81,169.94
2024-04-22 12:57:58.732,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.748,SensorPos.L_KNEE,10.44,-6.69,173.75
2024-04-22 12:57:58.794,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.810,SensorPos.R_KNEE,2.31,22.38,171.62
2024-04-22 12:57:58.827,SensorPos.R_KNEE,2.31,22.56,171.62
2024-04-22 12:57:58.844,SensorPos.R_KNEE,2.31,22.5,171.62
2024-04-22 12:57:58.859,SensorPos.R_ANKLE,117.94,34.44,-145.38
2024-04-22 12:57:58.876,SensorPos.L_HIP,24.5,0.81,170.0
2024-04-22 12:57:58.891,SensorPos.L_KNEE,10.44,-6.5,173.75
2024-04-22 12:57:58.907,SensorPos.R_ANKLE,117.88,34.44,-145.38
2024-04-22 12:57:58.923,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:58.939,SensorPos.L_KNEE,10.44,-6.5,173.75
2024-04-22 12:57:58.956,SensorPos.L_HIP,24.5,0.88,169.94
2024-04-22 12:57:58.977,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:58.993,SensorPos.R_ANKLE,117.88,34.5,-145.38
2024-04-22 12:57:59.010,SensorPos.L_HIP,24.5,0.62,170.0
2024-04-22 12:57:59.032,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.050,SensorPos.R_KNEE,2.31,22.56,171.62
2024-04-22 12:57:59.067,SensorPos.L_KNEE,10.44,-6.69,173.75
2024-04-22 12:57:59.083,SensorPos.R_ANKLE,118.0,34.38,-145.44
2024-04-22 12:57:59.100,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.117,SensorPos.R_KNEE,2.31,22.38,171.62
2024-04-22 12:57:59.134,SensorPos.L_HIP,24.5,0.81,170.0
2024-04-22 12:57:59.155,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:59.172,SensorPos.R_KNEE,2.31,22.56,171.62
2024-04-22 12:57:59.189,SensorPos.L_KNEE,10.44,-6.44,173.75
2024-04-22 12:57:59.204,SensorPos.R_ANKLE,117.81,34.5,-145.31
2024-04-22 12:57:59.221,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.236,SensorPos.L_KNEE,10.44,-6.62,173.75
2024-04-22 12:57:59.253,SensorPos.L_HIP,24.5,0.81,170.0
2024-04-22 12:57:59.283,SensorPos.R_ANKLE,117.88,34.44,-145.38
2024-04-22 12:57:59.300,SensorPos.L_HIP,24.5,0.75,170.0
2024-04-22 12:57:59.331,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.349,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:59.402,SensorPos.R_ANKLE,117.88,34.44,-145.38
2024-04-22 12:57:59.419,SensorPos.L_HIP,24.5,0.75,170.0
2024-04-22 12:57:59.452,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.469,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:59.485,SensorPos.R_ANKLE,117.88,34.44,-145.38
2024-04-22 12:57:59.519,SensorPos.L_KNEE,10.44,-6.62,173.75
2024-04-22 12:57:59.537,SensorPos.L_HIP,24.5,0.75,170.0
2024-04-22 12:57:59.572,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.589,SensorPos.R_ANKLE,117.88,34.38,-145.44
2024-04-22 12:57:59.632,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.649,SensorPos.R_ANKLE,118.12,34.12,-145.62
2024-04-22 12:57:59.666,SensorPos.L_HIP,24.5,0.75,170.0
2024-04-22 12:57:59.699,SensorPos.L_KNEE,10.44,-6.56,173.75
2024-04-22 12:57:59.716,SensorPos.L_HIP,24.5,0.62,170.19
2024-04-22 12:57:59.752,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.768,SensorPos.L_KNEE,10.44,-6.44,173.75
2024-04-22 12:57:59.784,SensorPos.R_ANKLE,118.44,33.81,-145.75
2024-04-22 12:57:59.812,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.829,SensorPos.L_HIP,24.5,0.56,170.19
2024-04-22 12:57:59.879,SensorPos.L_KNEE,10.44,-6.44,173.75
2024-04-22 12:57:59.897,SensorPos.R_ANKLE,118.38,33.81,-145.75
2024-04-22 12:57:59.932,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:57:59.949,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:57:59.966,SensorPos.L_KNEE,10.44,-6.31,173.75
2024-04-22 12:57:59.982,SensorPos.L_HIP,24.56,0.75,170.19
2024-04-22 12:58:00.003,SensorPos.R_ANKLE,118.31,33.81,-145.75
2024-04-22 12:58:00.020,SensorPos.L_HIP,24.56,0.81,170.12
2024-04-22 12:58:00.056,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:58:00.072,SensorPos.L_KNEE,10.44,-6.31,173.75
2024-04-22 12:58:00.089,SensorPos.R_ANKLE,118.25,33.88,-145.75
2024-04-22 12:58:00.111,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.128,SensorPos.L_HIP,24.56,0.75,170.12
2024-04-22 12:58:00.190,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.207,SensorPos.R_ANKLE,118.38,33.75,-145.81
2024-04-22 12:58:00.223,SensorPos.L_KNEE,10.44,-6.44,173.69
2024-04-22 12:58:00.245,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.262,SensorPos.L_HIP,24.56,0.69,170.19
2024-04-22 12:58:00.279,SensorPos.L_KNEE,10.44,-6.44,173.69
2024-04-22 12:58:00.305,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:58:00.322,SensorPos.R_KNEE,2.31,22.44,171.62
2024-04-22 12:58:00.339,SensorPos.R_ANKLE,118.5,33.62,-145.94
2024-04-22 12:58:00.356,SensorPos.L_HIP,24.56,0.75,170.19
2024-04-22 12:58:00.374,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.391,SensorPos.R_KNEE,2.31,22.19,171.62
2024-04-22 12:58:00.407,SensorPos.L_KNEE,10.44,-6.5,173.69
2024-04-22 12:58:00.423,SensorPos.R_KNEE,2.31,22.12,171.69
2024-04-22 12:58:00.440,SensorPos.R_ANKLE,118.5,33.62,-145.94
2024-04-22 12:58:00.473,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.490,SensorPos.L_KNEE,10.44,-6.44,173.69
2024-04-22 12:58:00.507,SensorPos.R_ANKLE,118.62,33.44,-146.0
2024-04-22 12:58:00.523,SensorPos.L_HIP,24.56,0.62,170.19
2024-04-22 12:58:00.540,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.557,SensorPos.L_HIP,24.56,0.44,170.12
2024-04-22 12:58:00.596,SensorPos.R_KNEE,2.31,22.19,171.62
2024-04-22 12:58:00.613,SensorPos.R_KNEE,2.31,22.0,171.69
2024-04-22 12:58:00.630,SensorPos.L_KNEE,10.44,-6.38,173.69
2024-04-22 12:58:00.646,SensorPos.R_ANKLE,118.62,33.38,-146.06
2024-04-22 12:58:00.662,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.678,SensorPos.R_KNEE,2.25,21.88,171.69
2024-04-22 12:58:00.695,SensorPos.L_KNEE,10.44,-6.38,173.69
2024-04-22 12:58:00.723,SensorPos.R_ANKLE,118.88,33.19,-146.19
2024-04-22 12:58:00.739,SensorPos.L_HIP,24.56,0.25,170.12
2024-04-22 12:58:00.755,SensorPos.L_HIP,24.56,0.38,170.06
2024-04-22 12:58:00.772,SensorPos.L_ANKLE,265.69,-12.81,-130.19
2024-04-22 12:58:00.788,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.805,SensorPos.L_KNEE,10.5,-6.25,173.69
2024-04-22 12:58:00.821,SensorPos.R_ANKLE,118.88,33.19,-146.19
2024-04-22 12:58:00.844,SensorPos.L_HIP,24.56,0.44,170.06
2024-04-22 12:58:00.862,SensorPos.L_ANKLE,265.69,-12.81,-130.25
2024-04-22 12:58:00.892,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.908,SensorPos.L_KNEE,10.5,-6.25,173.69
2024-04-22 12:58:00.924,SensorPos.R_ANKLE,118.88,33.19,-146.19
2024-04-22 12:58:00.952,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:00.968,SensorPos.R_KNEE,2.25,21.62,171.75
2024-04-22 12:58:00.985,SensorPos.R_KNEE,2.25,21.62,171.69
2024-04-22 12:58:01.002,SensorPos.L_KNEE,10.5,-6.19,173.69
2024-04-22 12:58:01.019,SensorPos.L_HIP,24.56,0.56,170.06
2024-04-22 12:58:01.036,SensorPos.L_ANKLE,265.38,-12.62,-130.31
2024-04-22 12:58:01.053,SensorPos.R_KNEE,2.25,21.69,171.69
2024-04-22 12:58:01.069,SensorPos.R_KNEE,2.25,21.62,171.69
2024-04-22 12:58:01.085,SensorPos.R_ANKLE,118.88,33.19,-146.19
2024-04-22 12:58:01.102,SensorPos.L_HIP,24.56,0.5,170.06
2024-04-22 12:58:01.119,SensorPos.L_ANKLE,265.31,-12.56,-130.38
2024-04-22 12:58:01.136,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.152,SensorPos.L_KNEE,10.5,-6.12,173.69
2024-04-22 12:58:01.168,SensorPos.R_ANKLE,119.0,33.0,-146.31
2024-04-22 12:58:01.185,SensorPos.L_HIP,24.56,0.44,170.06
2024-04-22 12:58:01.201,SensorPos.L_ANKLE,265.25,-12.62,-130.38
2024-04-22 12:58:01.218,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.234,SensorPos.R_KNEE,2.25,21.5,171.69
2024-04-22 12:58:01.250,SensorPos.L_KNEE,10.5,-6.19,173.69
2024-04-22 12:58:01.266,SensorPos.R_ANKLE,119.12,32.88,-146.38
2024-04-22 12:58:01.282,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.299,SensorPos.L_KNEE,10.5,-6.12,173.69
2024-04-22 12:58:01.316,SensorPos.L_HIP,24.62,0.56,170.06
2024-04-22 12:58:01.332,SensorPos.L_ANKLE,265.0,-12.44,-130.38
2024-04-22 12:58:01.348,SensorPos.R_KNEE,2.25,21.44,171.69
2024-04-22 12:58:01.364,SensorPos.R_ANKLE,119.12,32.88,-146.38
2024-04-22 12:58:01.380,SensorPos.L_ANKLE,264.56,-12.31,-130.44
2024-04-22 12:58:01.397,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.414,SensorPos.L_KNEE,10.5,-6.12,173.62
2024-04-22 12:58:01.430,SensorPos.R_ANKLE,119.31,32.69,-146.5
2024-04-22 12:58:01.446,SensorPos.L_HIP,24.62,0.69,170.06
2024-04-22 12:58:01.463,SensorPos.L_HIP,24.62,0.75,170.19
2024-04-22 12:58:01.479,SensorPos.L_ANKLE,264.31,-12.19,-130.44
2024-04-22 12:58:01.495,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.511,SensorPos.R_KNEE,2.25,21.44,171.69
2024-04-22 12:58:01.527,SensorPos.R_KNEE,2.25,21.31,171.69
2024-04-22 12:58:01.543,SensorPos.L_KNEE,10.5,-6.19,173.56
2024-04-22 12:58:01.559,SensorPos.R_ANKLE,119.44,32.5,-146.62
2024-04-22 12:58:01.575,SensorPos.L_HIP,24.62,0.75,170.25
2024-04-22 12:58:01.592,SensorPos.L_ANKLE,264.19,-12.25,-130.25
2024-04-22 12:58:01.620,SensorPos.L_KNEE,10.5,-6.38,173.44
2024-04-22 12:58:01.637,SensorPos.R_ANKLE,37.88,32.12,-146.94
2024-04-22 12:58:01.672,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.689,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.705,SensorPos.L_KNEE,10.44,-6.88,173.19
2024-04-22 12:58:01.722,SensorPos.L_HIP,24.62,0.56,170.5
2024-04-22 12:58:01.739,SensorPos.L_ANKLE,263.94,-12.44,-129.81
2024-04-22 12:58:01.755,SensorPos.R_ANKLE,37.44,31.12,-147.56
2024-04-22 12:58:01.791,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.808,SensorPos.R_KNEE,2.25,21.06,171.75
2024-04-22 12:58:01.825,SensorPos.L_KNEE,10.38,-7.62,172.81
2024-04-22 12:58:01.842,SensorPos.R_ANKLE,36.56,28.75,-149.0
2024-04-22 12:58:01.859,SensorPos.L_HIP,24.69,0.31,170.88
2024-04-22 12:58:01.876,SensorPos.L_ANKLE,263.94,-12.88,-129.06
2024-04-22 12:58:01.893,SensorPos.R_KNEE,2.25,20.94,171.75
2024-04-22 12:58:01.908,SensorPos.R_KNEE,2.31,20.5,171.75
2024-04-22 12:58:01.924,SensorPos.L_HIP,24.62,-0.06,171.44
2024-04-22 12:58:01.941,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:01.957,SensorPos.R_KNEE,2.38,19.25,171.94
2024-04-22 12:58:01.974,SensorPos.R_KNEE,2.44,17.38,171.88
2024-04-22 12:58:01.991,SensorPos.L_KNEE,10.31,-8.25,172.06
2024-04-22 12:58:02.008,SensorPos.R_ANKLE,35.38,24.88,-151.44
2024-04-22 12:58:02.024,SensorPos.L_ANKLE,263.5,-13.19,-128.12
2024-04-22 12:58:02.040,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.057,SensorPos.L_KNEE,10.25,-9.69,170.94
2024-04-22 12:58:02.073,SensorPos.L_ANKLE,263.38,-14.0,-125.94
2024-04-22 12:58:02.089,SensorPos.R_ANKLE,34.06,18.81,-155.19
2024-04-22 12:58:02.105,SensorPos.L_HIP,24.56,-1.5,172.12
2024-04-22 12:58:02.122,SensorPos.L_HIP,24.5,-2.31,173.31
2024-04-22 12:58:02.139,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.156,SensorPos.L_KNEE,10.31,-10.94,169.31
2024-04-22 12:58:02.172,SensorPos.R_ANKLE,33.25,10.62,-159.25
2024-04-22 12:58:02.188,SensorPos.L_ANKLE,262.94,-14.88,-123.25
2024-04-22 12:58:02.205,SensorPos.L_HIP,24.44,-2.69,175.31
2024-04-22 12:58:02.221,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.238,SensorPos.L_KNEE,10.75,-10.81,166.69
2024-04-22 12:58:02.254,SensorPos.R_ANKLE,33.44,0.88,-161.88
2024-04-22 12:58:02.277,SensorPos.R_KNEE,2.56,13.38,171.75
2024-04-22 12:58:02.294,SensorPos.R_KNEE,2.31,7.25,171.62
2024-04-22 12:58:02.310,SensorPos.L_HIP,24.0,-2.31,178.81
2024-04-22 12:58:02.326,SensorPos.L_ANKLE,264.5,-18.0,-118.5
2024-04-22 12:58:02.343,SensorPos.L_ANKLE,268.94,-24.44,-112.31
2024-04-22 12:58:02.360,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.376,SensorPos.R_KNEE,2.19,-1.5,171.12
2024-04-22 12:58:02.393,SensorPos.L_KNEE,11.06,-13.75,163.56
2024-04-22 12:58:02.408,SensorPos.R_ANKLE,34.19,-9.94,-163.81
2024-04-22 12:58:02.424,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.441,SensorPos.L_KNEE,11.75,-15.19,161.0
2024-04-22 12:58:02.457,SensorPos.L_HIP,23.88,-3.44,-178.0
2024-04-22 12:58:02.474,SensorPos.L_ANKLE,269.44,-28.56,-110.19
2024-04-22 12:58:02.491,SensorPos.R_KNEE,2.38,-10.62,169.94
2024-04-22 12:58:02.508,SensorPos.R_KNEE,3.12,-19.88,168.0
2024-04-22 12:58:02.525,SensorPos.R_ANKLE,35.0,-18.44,-164.12
2024-04-22 12:58:02.541,SensorPos.L_HIP,23.44,-2.44,-175.75
2024-04-22 12:58:02.557,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.574,SensorPos.L_KNEE,12.31,-14.88,159.5
2024-04-22 12:58:02.591,SensorPos.R_ANKLE,34.25,-22.62,-163.25
2024-04-22 12:58:02.607,SensorPos.L_ANKLE,271.44,-30.56,-109.75
2024-04-22 12:58:02.623,SensorPos.L_HIP,23.25,-2.12,-173.75
2024-04-22 12:58:02.639,SensorPos.L_ANKLE,273.0,-31.56,-109.44
2024-04-22 12:58:02.656,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.672,SensorPos.L_KNEE,12.62,-15.88,158.31
2024-04-22 12:58:02.689,SensorPos.R_ANKLE,34.12,-24.19,-161.31
2024-04-22 12:58:02.705,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.721,SensorPos.L_HIP,23.5,-1.94,-172.75
2024-04-22 12:58:02.759,SensorPos.L_KNEE,12.75,-15.31,158.06
2024-04-22 12:58:02.776,SensorPos.R_ANKLE,33.88,-24.69,-160.69
2024-04-22 12:58:02.791,SensorPos.L_HIP,23.56,-1.44,-172.19
2024-04-22 12:58:02.808,SensorPos.L_ANKLE,273.12,-31.5,-109.75
2024-04-22 12:58:02.825,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.842,SensorPos.L_KNEE,12.88,-14.81,157.88
2024-04-22 12:58:02.859,SensorPos.R_ANKLE,33.56,-25.06,-160.25
2024-04-22 12:58:02.876,SensorPos.L_ANKLE,273.06,-30.94,-110.12
2024-04-22 12:58:02.891,SensorPos.L_HIP,23.81,-1.5,-171.56
2024-04-22 12:58:02.933,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:02.950,SensorPos.R_KNEE,4.19,-23.69,166.19
2024-04-22 12:58:02.967,SensorPos.L_KNEE,13.0,-14.75,157.56
2024-04-22 12:58:02.982,SensorPos.R_ANKLE,31.5,-24.69,-161.25
2024-04-22 12:58:02.998,SensorPos.L_ANKLE,273.0,-31.0,-110.19
2024-04-22 12:58:03.014,SensorPos.L_KNEE,12.94,-16.25,157.5
2024-04-22 12:58:03.030,SensorPos.L_HIP,23.56,-1.62,-171.19
2024-04-22 12:58:03.046,SensorPos.L_ANKLE,274.44,-31.5,-109.56
2024-04-22 12:58:03.062,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.078,SensorPos.R_ANKLE,28.81,-23.69,-165.19
2024-04-22 12:58:03.120,SensorPos.L_KNEE,12.88,-17.75,157.5
2024-04-22 12:58:03.137,SensorPos.R_ANKLE,28.75,-23.5,-166.75
2024-04-22 12:58:03.153,SensorPos.L_HIP,23.56,-4.06,-170.56
2024-04-22 12:58:03.170,SensorPos.L_ANKLE,276.5,-32.19,-108.81
2024-04-22 12:58:03.187,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.203,SensorPos.L_HIP,23.38,-7.19,-170.0
2024-04-22 12:58:03.233,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.250,SensorPos.L_KNEE,12.88,-19.62,157.25
2024-04-22 12:58:03.267,SensorPos.R_ANKLE,29.81,-23.06,-167.69
2024-04-22 12:58:03.283,SensorPos.L_ANKLE,278.81,-31.75,-108.44
2024-04-22 12:58:03.305,SensorPos.L_HIP,23.25,-8.38,-169.69
2024-04-22 12:58:03.323,SensorPos.L_ANKLE,279.25,-30.62,-108.56
2024-04-22 12:58:03.353,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.369,SensorPos.L_KNEE,13.06,-19.94,157.25
2024-04-22 12:58:03.386,SensorPos.R_ANKLE,32.38,-20.38,-167.31
2024-04-22 12:58:03.412,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.429,SensorPos.R_KNEE,5.0,-26.12,164.94
2024-04-22 12:58:03.446,SensorPos.L_HIP,23.56,-7.94,-169.94
2024-04-22 12:58:03.464,SensorPos.L_ANKLE,279.31,-30.62,-108.19
2024-04-22 12:58:03.480,SensorPos.R_KNEE,5.62,-27.75,163.81
2024-04-22 12:58:03.497,SensorPos.R_KNEE,6.12,-28.44,163.06
2024-04-22 12:58:03.514,SensorPos.L_KNEE,13.25,-19.38,157.5
2024-04-22 12:58:03.530,SensorPos.R_ANKLE,37.25,-16.19,-164.69
2024-04-22 12:58:03.547,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.563,SensorPos.R_KNEE,7.25,-27.94,161.88
2024-04-22 12:58:03.580,SensorPos.R_KNEE,8.56,-26.69,159.62
2024-04-22 12:58:03.595,SensorPos.R_KNEE,10.12,-14.69,157.88
2024-04-22 12:58:03.611,SensorPos.L_KNEE,13.62,-18.81,157.5
2024-04-22 12:58:03.628,SensorPos.R_ANKLE,38.75,-12.25,-164.0
2024-04-22 12:58:03.644,SensorPos.L_ANKLE,278.94,-30.31,-108.19
2024-04-22 12:58:03.661,SensorPos.L_HIP,23.69,-7.12,-170.0
2024-04-22 12:58:03.677,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.693,SensorPos.L_KNEE,13.62,-18.69,157.56
2024-04-22 12:58:03.710,SensorPos.R_ANKLE,39.31,-9.69,-163.5
2024-04-22 12:58:03.727,SensorPos.L_HIP,23.88,-6.75,-170.06
2024-04-22 12:58:03.744,SensorPos.L_ANKLE,279.19,-30.12,-108.56
2024-04-22 12:58:03.761,SensorPos.R_KNEE,10.44,-12.69,157.56
2024-04-22 12:58:03.777,SensorPos.L_KNEE,13.69,-18.44,157.56
2024-04-22 12:58:03.794,SensorPos.L_ANKLE,279.19,-29.56,-109.06
2024-04-22 12:58:03.810,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.827,SensorPos.R_ANKLE,40.12,-8.56,-163.0
2024-04-22 12:58:03.842,SensorPos.L_HIP,24.06,-6.5,-170.06
2024-04-22 12:58:03.859,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:03.876,SensorPos.R_KNEE,10.62,-11.81,157.44
2024-04-22 12:58:03.892,SensorPos.R_KNEE,10.81,-11.62,157.06
2024-04-22 12:58:03.909,SensorPos.L_KNEE,13.62,-18.62,157.62
2024-04-22 12:58:03.925,SensorPos.R_ANKLE,40.88,-8.5,-162.88
2024-04-22 12:58:03.942,SensorPos.L_HIP,24.19,-6.69,-170.12
2024-04-22 12:58:03.957,SensorPos.L_ANKLE,279.94,-29.75,-108.94
2024-04-22 12:58:03.973,SensorPos.L_HIP,24.06,-7.0,-170.25
2024-04-22 12:58:03.990,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:04.006,SensorPos.R_KNEE,11.0,-12.81,156.69
2024-04-22 12:58:04.023,SensorPos.L_KNEE,13.56,-19.06,157.56
2024-04-22 12:58:04.039,SensorPos.R_ANKLE,40.38,-9.69,-163.69
2024-04-22 12:58:04.056,SensorPos.L_ANKLE,280.56,-30.25,-108.5
2024-04-22 12:58:04.072,SensorPos.L_HIP,24.0,-7.38,-170.19
2024-04-22 12:58:04.089,SensorPos.L_ANKLE,281.0,-30.5,-108.31
2024-04-22 12:58:04.105,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 12:58:04.122,SensorPos.L_KNEE,13.5,-19.44,157.44
2024-04-22 12:58:04.139,SensorPos.R_ANKLE,40.44,-10.12,-163.81
2024-04-22 12:58:04.154,SensorPos.L_KNEE,13.69,-19.06,157.19
2024-04-22 12:58:04.172,SensorPos.R_ANKLE,40.5,-9.88,-163.75
2024-04-22 12:58:04.206,SensorPos.L_HIP,24.19,-7.56,-170.12
